Timestamp,lr_forecast,xgb_forecast
2025-05-12 09:41:00,7.055367232387579,13.082203915065117
2025-05-12 09:42:00,7.055323918158029,11.47139168734669
2025-05-12 09:43:00,7.055280618391529,12.732936535817409
2025-05-12 09:44:00,7.055237333083252,11.527037414449493
2025-05-12 09:45:00,7.055194062228357,13.082203915065117
2025-05-12 09:46:00,7.055150805822033,11.47139168734669
2025-05-12 09:47:00,7.0551075638594485,12.732936535817409
2025-05-12 09:48:00,7.055064336335783,11.527037414449493
2025-05-12 09:49:00,7.055021123246213,13.082203915065117
2025-05-12 09:50:00,7.0549779245859225,11.47139168734669
2025-05-12 09:51:00,7.0549347403500855,12.732936535817409
2025-05-12 09:52:00,7.054891570533896,11.527037414449493
2025-05-12 09:53:00,7.05484841513253,13.082203915065117
2025-05-12 09:54:00,7.054805274141181,11.47139168734669
2025-05-12 09:55:00,7.054762147555034,12.732936535817409
2025-05-12 09:56:00,7.054719035369278,11.527037414449493
2025-05-12 09:57:00,7.054675937579108,13.082203915065117
2025-05-12 09:58:00,7.0546328541797125,11.47139168734669
2025-05-12 09:59:00,7.054589785166292,12.732936535817409
2025-05-12 10:00:00,7.05454673053404,11.527037414449493
2025-05-12 10:01:00,7.0545036902781515,13.082203915065117
2025-05-12 10:02:00,7.0544606643938295,11.47139168734669
2025-05-12 10:03:00,7.054417652876275,12.732936535817409
2025-05-12 10:04:00,7.054374655720695,11.527037414449493
2025-05-12 10:05:00,7.0543316729222845,13.082203915065117
2025-05-12 10:06:00,7.054288704476253,11.47139168734669
2025-05-12 10:07:00,7.054245750377814,12.732936535817409
2025-05-12 10:08:00,7.054202810622168,11.527037414449493
2025-05-12 10:09:00,7.054159885204534,13.082203915065117
2025-05-12 10:10:00,7.054116974120118,11.47139168734669
2025-05-12 10:11:00,7.054074077364137,12.732936535817409
2025-05-12 10:12:00,7.054031194931805,11.527037414449493
2025-05-12 10:13:00,7.053988326818341,13.082203915065117
2025-05-12 10:14:00,7.053945473018965,11.47139168734669
2025-05-12 10:15:00,7.053902633528892,12.732936535817409
2025-05-12 10:16:00,7.053859808343349,11.527037414449493
2025-05-12 10:17:00,7.053816997457554,13.082203915065117
2025-05-12 10:18:00,7.053774200866741,11.47139168734669
2025-05-12 10:19:00,7.053731418566131,12.732936535817409
2025-05-12 10:20:00,7.053688650550955,11.527037414449493
2025-05-12 10:21:00,7.053645896816434,13.082203915065117
2025-05-12 10:22:00,7.053603157357814,11.47139168734669
2025-05-12 10:23:00,7.053560432170315,12.732936535817409
2025-05-12 10:24:00,7.0535177212491815,11.527037414449493
2025-05-12 10:25:00,7.053475024589645,13.082203915065117
2025-05-12 10:26:00,7.053432342186944,11.47139168734669
2025-05-12 10:27:00,7.053389674036317,12.732936535817409
2025-05-12 10:28:00,7.0533470201330095,11.527037414449493
2025-05-12 10:29:00,7.053304380472257,13.082203915065117
2025-05-12 10:30:00,7.053261755049311,11.47139168734669
2025-05-12 10:31:00,7.053219143859413,12.732936535817409
2025-05-12 10:32:00,7.053176546897811,11.527037414449493
2025-05-12 10:33:00,7.053133964159757,13.082203915065117
2025-05-12 10:34:00,7.053091395640499,11.47139168734669
2025-05-12 10:35:00,7.053048841335286,12.732936535817409
2025-05-12 10:36:00,7.053006301239377,11.527037414449493
2025-05-12 10:37:00,7.052963775348029,13.082203915065117
2025-05-12 10:38:00,7.052921263656492,11.47139168734669
2025-05-12 10:39:00,7.0528787661600285,12.732936535817409
2025-05-12 10:40:00,7.052836282853898,11.527037414449493
2025-05-12 10:41:00,7.052793813733363,13.082203915065117
2025-05-12 10:42:00,7.052751358793687,11.47139168734669
2025-05-12 10:43:00,7.052708918030133,12.732936535817409
2025-05-12 10:44:00,7.052666491437969,11.527037414449493
2025-05-12 10:45:00,7.052624079012462,13.082203915065117
2025-05-12 10:46:00,7.052581680748885,11.47139168734669
2025-05-12 10:47:00,7.052539296642504,12.732936535817409
2025-05-12 10:48:00,7.052496926688594,11.527037414449493
2025-05-12 10:49:00,7.052454570882428,13.082203915065117
2025-05-12 10:50:00,7.052412229219286,11.47139168734669
2025-05-12 10:51:00,7.0523699016944414,12.732936535817409
2025-05-12 10:52:00,7.05232758830318,11.527037414449493
2025-05-12 10:53:00,7.052285289040773,13.082203915065117
2025-05-12 10:54:00,7.052243003902504,11.47139168734669
2025-05-12 10:55:00,7.052200732883666,12.732936535817409
2025-05-12 10:56:00,7.052158475979532,11.527037414449493
2025-05-12 10:57:00,7.052116233185401,13.082203915065117
2025-05-12 10:58:00,7.052074004496552,11.47139168734669
2025-05-12 10:59:00,7.052031789908278,12.732936535817409
2025-05-12 11:00:00,7.051989589415874,11.527037414449493
2025-05-12 11:01:00,7.051947403014628,13.082203915065117
2025-05-12 11:02:00,7.05190523069984,11.47139168734669
2025-05-12 11:03:00,7.051863072466803,12.732936535817409
2025-05-12 11:04:00,7.051820928310815,11.527037414449493
2025-05-12 11:05:00,7.051778798227179,13.082203915065117
2025-05-12 11:06:00,7.0517366822111915,11.47139168734669
2025-05-12 11:07:00,7.0516945802581565,12.732936535817409
2025-05-12 11:08:00,7.05165249236338,11.527037414449493
2025-05-12 11:09:00,7.051610418522168,13.082203915065117
2025-05-12 11:10:00,7.051568358729824,11.47139168734669
2025-05-12 11:11:00,7.051526312981658,12.732936535817409
2025-05-12 11:12:00,7.0514842812729865,11.527037414449493
2025-05-12 11:13:00,7.051442263599116,13.082203915065117
2025-05-12 11:14:00,7.051400259955362,11.47139168734669
2025-05-12 11:15:00,7.051358270337035,12.732936535817409
2025-05-12 11:16:00,7.05131629473946,11.527037414449493
2025-05-12 11:17:00,7.0512743331579495,13.082203915065117
2025-05-12 11:18:00,7.0512323855878245,11.47139168734669
2025-05-12 11:19:00,7.051190452024409,12.732936535817409
2025-05-12 11:20:00,7.051148532463019,11.527037414449493
2025-05-12 11:21:00,7.051106626898989,13.082203915065117
2025-05-12 11:22:00,7.051064735327637,11.47139168734669
2025-05-12 11:23:00,7.051022857744296,12.732936535817409
2025-05-12 11:24:00,7.050980994144293,11.527037414449493
2025-05-12 11:25:00,7.050939144522958,13.082203915065117
2025-05-12 11:26:00,7.050897308875624,11.47139168734669
2025-05-12 11:27:00,7.0508554871976274,12.732936535817409
2025-05-12 11:28:00,7.050813679484301,11.527037414449493
2025-05-12 11:29:00,7.05077188573098,13.082203915065117
2025-05-12 11:30:00,7.050730105933008,11.47139168734669
2025-05-12 11:31:00,7.050688340085722,12.732936535817409
2025-05-12 11:32:00,7.050646588184464,11.527037414449493
2025-05-12 11:33:00,7.050604850224578,13.082203915065117
2025-05-12 11:34:00,7.050563126201408,11.47139168734669
2025-05-12 11:35:00,7.050521416110302,12.732936535817409
2025-05-12 11:36:00,7.050479719946608,11.527037414449493
2025-05-12 11:37:00,7.050438037705669,13.082203915065117
2025-05-12 11:38:00,7.050396369382845,11.47139168734669
2025-05-12 11:39:00,7.050354714973488,12.732936535817409
2025-05-12 11:40:00,7.050313074472945,11.527037414449493
2025-05-12 11:41:00,7.050271447876576,13.082203915065117
2025-05-12 11:42:00,7.05022983517974,11.47139168734669
2025-05-12 11:43:00,7.050188236377791,12.732936535817409
2025-05-12 11:44:00,7.050146651466096,11.527037414449493
2025-05-12 11:45:00,7.0501050804400105,13.082203915065117
2025-05-12 11:46:00,7.050063523294903,11.47139168734669
2025-05-12 11:47:00,7.050021980026134,12.732936535817409
2025-05-12 11:48:00,7.049980450629075,11.527037414449493
2025-05-12 11:49:00,7.049938935099086,13.082203915065117
2025-05-12 11:50:00,7.049897433431547,11.47139168734669
2025-05-12 11:51:00,7.0498559456218235,12.732936535817409
2025-05-12 11:52:00,7.049814471665287,11.527037414449493
2025-05-12 11:53:00,7.049773011557317,13.082203915065117
2025-05-12 11:54:00,7.049731565293281,11.47139168734669
2025-05-12 11:55:00,7.049690132868565,12.732936535817409
2025-05-12 11:56:00,7.049648714278542,11.527037414449493
2025-05-12 11:57:00,7.0496073095185965,13.082203915065117
2025-05-12 11:58:00,7.049565918584109,11.47139168734669
2025-05-12 11:59:00,7.049524541470462,12.732936535817409
2025-05-12 12:00:00,7.049483178173042,11.527037414449493
2025-05-12 12:01:00,7.049441828687234,13.082203915065117
2025-05-12 12:02:00,7.0494004930084255,11.47139168734669
2025-05-12 12:03:00,7.049359171132012,12.732936535817409
2025-05-12 12:04:00,7.049317863053378,11.527037414449493
2025-05-12 12:05:00,7.04927656876792,13.082203915065117
2025-05-12 12:06:00,7.0492352882710305,11.47139168734669
2025-05-12 12:07:00,7.049194021558107,12.732936535817409
2025-05-12 12:08:00,7.049152768624543,11.527037414449493
2025-05-12 12:09:00,7.049111529465745,13.082203915065117
2025-05-12 12:10:00,7.049070304077106,11.47139168734669
2025-05-12 12:11:00,7.049029092454032,12.732936535817409
2025-05-12 12:12:00,7.048987894591924,11.527037414449493
2025-05-12 12:13:00,7.048946710486189,13.082203915065117
2025-05-12 12:14:00,7.048905540132234,11.47139168734669
2025-05-12 12:15:00,7.048864383525467,12.732936535817409
2025-05-12 12:16:00,7.048823240661297,11.527037414449493
2025-05-12 12:17:00,7.048782111535134,13.082203915065117
2025-05-12 12:18:00,7.04874099614239,11.47139168734669
2025-05-12 12:19:00,7.048699894478483,12.732936535817409
2025-05-12 12:20:00,7.048658806538827,11.527037414449493
2025-05-12 12:21:00,7.048617732318841,13.082203915065117
2025-05-12 12:22:00,7.048576671813941,11.47139168734669
2025-05-12 12:23:00,7.0485356250195474,12.732936535817409
2025-05-12 12:24:00,7.048494591931085,11.527037414449493
2025-05-12 12:25:00,7.048453572543973,13.082203915065117
2025-05-12 12:26:00,7.048412566853642,11.47139168734669
2025-05-12 12:27:00,7.0483715748555165,12.732936535817409
2025-05-12 12:28:00,7.048330596545018,11.527037414449493
2025-05-12 12:29:00,7.048289631917585,13.082203915065117
2025-05-12 12:30:00,7.048248680968645,11.47139168734669
2025-05-12 12:31:00,7.0482077436936335,12.732936535817409
2025-05-12 12:32:00,7.048166820087979,11.527037414449493
2025-05-12 12:33:00,7.048125910147119,13.082203915065117
2025-05-12 12:34:00,7.048085013866493,11.47139168734669
2025-05-12 12:35:00,7.04804413124154,12.732936535817409
2025-05-12 12:36:00,7.048003262267698,11.527037414449493
2025-05-12 12:37:00,7.047962406940406,13.082203915065117
2025-05-12 12:38:00,7.047921565255114,11.47139168734669
2025-05-12 12:39:00,7.047880737207265,12.732936535817409
2025-05-12 12:40:00,7.0478399227923,11.527037414449493
2025-05-12 12:41:00,7.047799122005675,13.082203915065117
2025-05-12 12:42:00,7.0477583348428325,11.47139168734669
2025-05-12 12:43:00,7.047717561299227,12.732936535817409
2025-05-12 12:44:00,7.047676801370307,11.527037414449493
2025-05-12 12:45:00,7.047636055051533,13.082203915065117
2025-05-12 12:46:00,7.0475953223383545,11.47139168734669
2025-05-12 12:47:00,7.0475546032262315,12.732936535817409
2025-05-12 12:48:00,7.047513897710622,11.527037414449493
2025-05-12 12:49:00,7.047473205786987,13.082203915065117
2025-05-12 12:50:00,7.047432527450784,11.47139168734669
2025-05-12 12:51:00,7.047391862697482,12.732936535817409
2025-05-12 12:52:00,7.047351211522537,11.527037414449493
2025-05-12 12:53:00,7.047310573921425,13.082203915065117
2025-05-12 12:54:00,7.047269949889609,11.47139168734669
2025-05-12 12:55:00,7.047229339422555,12.732936535817409
2025-05-12 12:56:00,7.047188742515738,11.527037414449493
2025-05-12 12:57:00,7.047148159164628,13.082203915065117
2025-05-12 12:58:00,7.047107589364697,11.47139168734669
2025-05-12 12:59:00,7.047067033111427,12.732936535817409
2025-05-12 13:00:00,7.047026490400289,11.527037414449493
2025-05-12 13:01:00,7.046985961226759,13.082203915065117
2025-05-12 13:02:00,7.0469454455863225,11.47139168734669
2025-05-12 13:03:00,7.046904943474458,12.732936535817409
2025-05-12 13:04:00,7.046864454886649,11.527037414449493
2025-05-12 13:05:00,7.046823979818376,13.082203915065117
2025-05-12 13:06:00,7.046783518265129,11.47139168734669
2025-05-12 13:07:00,7.046743070222391,12.732936535817409
2025-05-12 13:08:00,7.0467026356856595,11.527037414449493
2025-05-12 13:09:00,7.046662214650414,13.082203915065117
2025-05-12 13:10:00,7.046621807112152,11.47139168734669
2025-05-12 13:11:00,7.046581413066366,12.732936535817409
2025-05-12 13:12:00,7.04654103250855,11.527037414449493
2025-05-12 13:13:00,7.046500665434201,13.082203915065117
2025-05-12 13:14:00,7.046460311838813,11.47139168734669
2025-05-12 13:15:00,7.046419971717894,12.732936535817409
2025-05-12 13:16:00,7.046379645066936,11.527037414449493
2025-05-12 13:17:00,7.0463393318814465,13.082203915065117
2025-05-12 13:18:00,7.046299032156924,11.47139168734669
2025-05-12 13:19:00,7.04625874588888,12.732936535817409
2025-05-12 13:20:00,7.046218473072821,11.527037414449493
2025-05-12 13:21:00,7.046178213704245,13.082203915065117
2025-05-12 13:22:00,7.046137967778673,11.47139168734669
2025-05-12 13:23:00,7.046097735291614,12.732936535817409
2025-05-12 13:24:00,7.046057516238577,11.527037414449493
2025-05-12 13:25:00,7.04601731061508,13.082203915065117
2025-05-12 13:26:00,7.045977118416636,11.47139168734669
2025-05-12 13:27:00,7.045936939638766,12.732936535817409
2025-05-12 13:28:00,7.045896774276983,11.527037414449493
2025-05-12 13:29:00,7.045856622326812,13.082203915065117
2025-05-12 13:30:00,7.045816483783774,11.47139168734669
2025-05-12 13:31:00,7.045776358643392,12.732936535817409
2025-05-12 13:32:00,7.045736246901185,11.527037414449493
2025-05-12 13:33:00,7.0456961485526906,13.082203915065117
2025-05-12 13:34:00,7.045656063593428,11.47139168734669
2025-05-12 13:35:00,7.045615992018927,12.732936535817409
2025-05-12 13:36:00,7.045575933824722,11.527037414449493
2025-05-12 13:37:00,7.045535889006344,13.082203915065117
2025-05-12 13:38:00,7.045495857559324,11.47139168734669
2025-05-12 13:39:00,7.0454558394791995,12.732936535817409
2025-05-12 13:40:00,7.045415834761508,11.527037414449493
2025-05-12 13:41:00,7.045375843401784,13.082203915065117
2025-05-12 13:42:00,7.04533586539557,11.47139168734669
2025-05-12 13:43:00,7.045295900738407,12.732936535817409
2025-05-12 13:44:00,7.045255949425838,11.527037414449493
2025-05-12 13:45:00,7.045216011453404,13.082203915065117
2025-05-12 13:46:00,7.045176086816656,11.47139168734669
2025-05-12 13:47:00,7.045136175511138,12.732936535817409
2025-05-12 13:48:00,7.045096277532397,11.527037414449493
2025-05-12 13:49:00,7.045056392875986,13.082203915065117
2025-05-12 13:50:00,7.045016521537453,11.47139168734669
2025-05-12 13:51:00,7.044976663512354,12.732936535817409
2025-05-12 13:52:00,7.044936818796244,11.527037414449493
2025-05-12 13:53:00,7.044896987384675,13.082203915065117
2025-05-12 13:54:00,7.044857169273209,11.47139168734669
2025-05-12 13:55:00,7.044817364457405,12.732936535817409
2025-05-12 13:56:00,7.044777572932819,11.527037414449493
2025-05-12 13:57:00,7.044737794695016,13.082203915065117
2025-05-12 13:58:00,7.04469802973956,11.47139168734669
2025-05-12 13:59:00,7.044658278062014,12.732936535817409
2025-05-12 14:00:00,7.044618539657946,11.527037414449493
2025-05-12 14:01:00,7.044578814522922,13.082203915065117
2025-05-12 14:02:00,7.0445391026525135,11.47139168734669
2025-05-12 14:03:00,7.0444994040422895,12.732936535817409
2025-05-12 14:04:00,7.044459718687823,11.527037414449493
2025-05-12 14:05:00,7.044420046584688,13.082203915065117
2025-05-12 14:06:00,7.04438038772846,11.47139168734669
2025-05-12 14:07:00,7.044340742114714,12.732936535817409
2025-05-12 14:08:00,7.04430110973903,11.527037414449493
2025-05-12 14:09:00,7.044261490596987,13.082203915065117
2025-05-12 14:10:00,7.044221884684169,11.47139168734669
2025-05-12 14:11:00,7.044182291996154,12.732936535817409
2025-05-12 14:12:00,7.044142712528526,11.527037414449493
2025-05-12 14:13:00,7.044103146276875,13.082203915065117
2025-05-12 14:14:00,7.044063593236785,11.47139168734669
2025-05-12 14:15:00,7.044024053403846,12.732936535817409
2025-05-12 14:16:00,7.043984526773646,11.527037414449493
2025-05-12 14:17:00,7.043945013341779,13.082203915065117
2025-05-12 14:18:00,7.043905513103836,11.47139168734669
2025-05-12 14:19:00,7.0438660260554125,12.732936535817409
2025-05-12 14:20:00,7.043826552192105,11.527037414449493
2025-05-12 14:21:00,7.043787091509506,13.082203915065117
2025-05-12 14:22:00,7.043747644003221,11.47139168734669
2025-05-12 14:23:00,7.043708209668847,12.732936535817409
2025-05-12 14:24:00,7.043668788501986,11.527037414449493
2025-05-12 14:25:00,7.043629380498245,13.082203915065117
2025-05-12 14:26:00,7.04358998565322,11.47139168734669
2025-05-12 14:27:00,7.043550603962523,12.732936535817409
2025-05-12 14:28:00,7.043511235421761,11.527037414449493
2025-05-12 14:29:00,7.043471880026545,13.082203915065117
2025-05-12 14:30:00,7.0434325377724845,11.47139168734669
2025-05-12 14:31:00,7.043393208655188,12.732936535817409
2025-05-12 14:32:00,7.043353892670274,11.527037414449493
2025-05-12 14:33:00,7.0433145898133525,13.082203915065117
2025-05-12 14:34:00,7.043275300080045,11.47139168734669
2025-05-12 14:35:00,7.043236023465968,12.732936535817409
2025-05-12 14:36:00,7.043196759966737,11.527037414449493
2025-05-12 14:37:00,7.043157509577975,13.082203915065117
2025-05-12 14:38:00,7.043118272295305,11.47139168734669
2025-05-12 14:39:00,7.043079048114355,12.732936535817409
2025-05-12 14:40:00,7.0430398370307445,11.527037414449493
2025-05-12 14:41:00,7.0430006390401,13.082203915065117
2025-05-12 14:42:00,7.04296145413805,11.47139168734669
2025-05-12 14:43:00,7.042922282320226,12.732936535817409
2025-05-12 14:44:00,7.0428831235822615,11.527037414449493
2025-05-12 14:45:00,7.042843977919784,13.082203915065117
2025-05-12 14:46:00,7.042804845328427,11.47139168734669
2025-05-12 14:47:00,7.042765725803831,12.732936535817409
2025-05-12 14:48:00,7.042726619341628,11.527037414449493
2025-05-12 14:49:00,7.0426875259374615,13.082203915065117
2025-05-12 14:50:00,7.042648445586966,11.47139168734669
2025-05-12 14:51:00,7.0426093782857855,12.732936535817409
2025-05-12 14:52:00,7.042570324029563,11.527037414449493
2025-05-12 14:53:00,7.04253128281394,13.082203915065117
2025-05-12 14:54:00,7.042492254634565,11.47139168734669
2025-05-12 14:55:00,7.0424532394870845,12.732936535817409
2025-05-12 14:56:00,7.042414237367147,11.527037414449493
2025-05-12 14:57:00,7.0423752482704005,13.082203915065117
2025-05-12 14:58:00,7.0423362721925,11.47139168734669
2025-05-12 14:59:00,7.0422973091290935,12.732936535817409
2025-05-12 15:00:00,7.042258359075839,11.527037414449493
2025-05-12 15:01:00,7.042219422028395,13.082203915065117
2025-05-12 15:02:00,7.042180497982411,11.47139168734669
2025-05-12 15:03:00,7.0421415869335515,12.732936535817409
2025-05-12 15:04:00,7.042102688877476,11.527037414449493
2025-05-12 15:05:00,7.042063803809843,13.082203915065117
2025-05-12 15:06:00,7.042024931726316,11.47139168734669
2025-05-12 15:07:00,7.041986072622566,12.732936535817409
2025-05-12 15:08:00,7.041947226494251,11.527037414449493
2025-05-12 15:09:00,7.041908393337043,13.082203915065117
2025-05-12 15:10:00,7.041869573146609,11.47139168734669
2025-05-12 15:11:00,7.0418307659186175,12.732936535817409
2025-05-12 15:12:00,7.041791971648746,11.527037414449493
2025-05-12 15:13:00,7.04175319033266,13.082203915065117
2025-05-12 15:14:00,7.04171442196604,11.47139168734669
2025-05-12 15:15:00,7.041675666544559,12.732936535817409
2025-05-12 15:16:00,7.041636924063896,11.527037414449493
2025-05-12 15:17:00,7.041598194519729,13.082203915065117
2025-05-12 15:18:00,7.04155947790774,11.47139168734669
2025-05-12 15:19:00,7.041520774223609,12.732936535817409
2025-05-12 15:20:00,7.04148208346302,11.527037414449493
2025-05-12 15:21:00,7.041443405621656,13.082203915065117
2025-05-12 15:22:00,7.0414047406952065,11.47139168734669
2025-05-12 15:23:00,7.041366088679356,12.732936535817409
2025-05-12 15:24:00,7.041327449569797,11.527037414449493
2025-05-12 15:25:00,7.041288823362216,13.082203915065117
2025-05-12 15:26:00,7.041250210052308,11.47139168734669
2025-05-12 15:27:00,7.0412116096357655,12.732936535817409
2025-05-12 15:28:00,7.041173022108282,11.527037414449493
2025-05-12 15:29:00,7.041134447465554,13.082203915065117
2025-05-12 15:30:00,7.041095885703277,11.47139168734669
2025-05-12 15:31:00,7.041057336817158,12.732936535817409
2025-05-12 15:32:00,7.04101880080289,11.527037414449493
2025-05-12 15:33:00,7.040980277656178,13.082203915065117
2025-05-12 15:34:00,7.040941767372724,11.47139168734669
2025-05-12 15:35:00,7.040903269948234,12.732936535817409
2025-05-12 15:36:00,7.040864785378413,11.527037414449493
2025-05-12 15:37:00,7.040826313658971,13.082203915065117
2025-05-12 15:38:00,7.040787854785614,11.47139168734669
2025-05-12 15:39:00,7.0407494087540545,12.732936535817409
2025-05-12 15:40:00,7.040710975560004,11.527037414449493
2025-05-12 15:41:00,7.040672555199176,13.082203915065117
2025-05-12 15:42:00,7.040634147667285,11.47139168734669
2025-05-12 15:43:00,7.0405957529600505,12.732936535817409
2025-05-12 15:44:00,7.040557371073185,11.527037414449493
2025-05-12 15:45:00,7.040519002002409,13.082203915065117
2025-05-12 15:46:00,7.040480645743447,11.47139168734669
2025-05-12 15:47:00,7.040442302292017,12.732936535817409
2025-05-12 15:48:00,7.040403971643844,11.527037414449493
2025-05-12 15:49:00,7.040365653794653,13.082203915065117
2025-05-12 15:50:00,7.040327348740169,11.47139168734669
2025-05-12 15:51:00,7.04028905647612,12.732936535817409
2025-05-12 15:52:00,7.040250776998237,11.527037414449493
2025-05-12 15:53:00,7.040212510302249,13.082203915065117
2025-05-12 15:54:00,7.040174256383884,11.47139168734669
2025-05-12 15:55:00,7.040136015238886,12.732936535817409
2025-05-12 15:56:00,7.0400977868629795,11.527037414449493
2025-05-12 15:57:00,7.040059571251909,13.082203915065117
2025-05-12 15:58:00,7.040021368401404,11.47139168734669
2025-05-12 15:59:00,7.039983178307207,12.732936535817409
2025-05-12 16:00:00,7.039945000965061,11.527037414449493
2025-05-12 16:01:00,7.039906836370706,13.082203915065117
2025-05-12 16:02:00,7.039868684519889,11.47139168734669
2025-05-12 16:03:00,7.039830545408345,12.732936535817409
2025-05-12 16:04:00,7.03979241903183,11.527037414449493
2025-05-12 16:05:00,7.039754305386087,13.082203915065117
2025-05-12 16:06:00,7.039716204466868,11.47139168734669
2025-05-12 16:07:00,7.039678116269921,12.732936535817409
2025-05-12 16:08:00,7.039640040790998,11.527037414449493
2025-05-12 16:09:00,7.039601978025852,13.082203915065117
2025-05-12 16:10:00,7.0395639279702396,11.47139168734669
2025-05-12 16:11:00,7.0395258906199185,12.732936535817409
2025-05-12 16:12:00,7.039487865970641,11.527037414449493
2025-05-12 16:13:00,7.0394498540181685,13.082203915065117
2025-05-12 16:14:00,7.039411854758264,11.47139168734669
2025-05-12 16:15:00,7.039373868186685,12.732936535817409
2025-05-12 16:16:00,7.039335894299199,11.527037414449493
2025-05-12 16:17:00,7.039297933091569,13.082203915065117
2025-05-12 16:18:00,7.03925998455956,11.47139168734669
2025-05-12 16:19:00,7.039222048698938,12.732936535817409
2025-05-12 16:20:00,7.039184125505478,11.527037414449493
2025-05-12 16:21:00,7.039146214974943,13.082203915065117
2025-05-12 16:22:00,7.039108317103109,11.47139168734669
2025-05-12 16:23:00,7.039070431885747,12.732936535817409
2025-05-12 16:24:00,7.0390325593186365,11.527037414449493
2025-05-12 16:25:00,7.038994699397547,13.082203915065117
2025-05-12 16:26:00,7.038956852118257,11.47139168734669
2025-05-12 16:27:00,7.0389190174765535,12.732936535817409
2025-05-12 16:28:00,7.0388811954682025,11.527037414449493
2025-05-12 16:29:00,7.038843386088997,13.082203915065117
2025-05-12 16:30:00,7.038805589334714,11.47139168734669
2025-05-12 16:31:00,7.038767805201142,12.732936535817409
2025-05-12 16:32:00,7.0387300336840655,11.527037414449493
2025-05-12 16:33:00,7.038692274779268,13.082203915065117
2025-05-12 16:34:00,7.038654528482545,11.47139168734669
2025-05-12 16:35:00,7.03861679478968,12.732936535817409
2025-05-12 16:36:00,7.038579073696467,11.527037414449493
2025-05-12 16:37:00,7.038541365198704,13.082203915065117
2025-05-12 16:38:00,7.038503669292174,11.47139168734669
2025-05-12 16:39:00,7.038465985972683,12.732936535817409
2025-05-12 16:40:00,7.038428315236021,11.527037414449493
2025-05-12 16:41:00,7.0383906570779935,13.082203915065117
2025-05-12 16:42:00,7.038353011494393,11.47139168734669
2025-05-12 16:43:00,7.038315378481026,12.732936535817409
2025-05-12 16:44:00,7.038277758033693,11.527037414449493
2025-05-12 16:45:00,7.038240150148197,13.082203915065117
2025-05-12 16:46:00,7.038202554820347,11.47139168734669
2025-05-12 16:47:00,7.038164972045947,12.732936535817409
2025-05-12 16:48:00,7.038127401820804,11.527037414449493
2025-05-12 16:49:00,7.038089844140733,13.082203915065117
2025-05-12 16:50:00,7.038052299001541,11.47139168734669
2025-05-12 16:51:00,7.0380147663990416,12.732936535817409
2025-05-12 16:52:00,7.0379772463290475,11.527037414449493
2025-05-12 16:53:00,7.037939738787376,13.082203915065117
2025-05-12 16:54:00,7.037902243769841,11.47139168734669
2025-05-12 16:55:00,7.037864761272264,12.732936535817409
2025-05-12 16:56:00,7.037827291290461,11.527037414449493
2025-05-12 16:57:00,7.037789833820254,13.082203915065117
2025-05-12 16:58:00,7.037752388857469,11.47139168734669
2025-05-12 16:59:00,7.037714956397924,12.732936535817409
2025-05-12 17:00:00,7.037677536437447,11.527037414449493
2025-05-12 17:01:00,7.037640128971862,13.082203915065117
2025-05-12 17:02:00,7.037602733997002,11.47139168734669
2025-05-12 17:03:00,7.0375653515086904,12.732936535817409
2025-05-12 17:04:00,7.037527981502762,11.527037414449493
2025-05-12 17:05:00,7.037490623975046,13.082203915065117
2025-05-12 17:06:00,7.0374532789213795,11.47139168734669
2025-05-12 17:07:00,7.037415946337592,12.732936535817409
2025-05-12 17:08:00,7.037378626219521,11.527037414449493
2025-05-12 17:09:00,7.037341318563008,13.082203915065117
2025-05-12 17:10:00,7.037304023363893,11.47139168734669
2025-05-12 17:11:00,7.037266740618008,12.732936535817409
2025-05-12 17:12:00,7.037229470321199,11.527037414449493
2025-05-12 17:13:00,7.037192212469311,13.082203915065117
2025-05-12 17:14:00,7.03715496705819,11.47139168734669
2025-05-12 17:15:00,7.037117734083676,12.732936535817409
2025-05-12 17:16:00,7.03708051354162,11.527037414449493
2025-05-12 17:17:00,7.037043305427873,13.082203915065117
2025-05-12 17:18:00,7.037006109738279,11.47139168734669
2025-05-12 17:19:00,7.036968926468693,12.732936535817409
2025-05-12 17:20:00,7.036931755614969,11.527037414449493
2025-05-12 17:21:00,7.0368945971729575,13.082203915065117
2025-05-12 17:22:00,7.036857451138516,11.47139168734669
2025-05-12 17:23:00,7.0368203175075035,12.732936535817409
2025-05-12 17:24:00,7.036783196275778,11.527037414449493
2025-05-12 17:25:00,7.036746087439197,13.082203915065117
2025-05-12 17:26:00,7.0367089909936205,11.47139168734669
2025-05-12 17:27:00,7.036671906934914,12.732936535817409
2025-05-12 17:28:00,7.036634835258941,11.527037414449493
2025-05-12 17:29:00,7.0365977759615665,13.082203915065117
2025-05-12 17:30:00,7.036560729038655,11.47139168734669
2025-05-12 17:31:00,7.036523694486079,12.732936535817409
2025-05-12 17:32:00,7.036486672299706,11.527037414449493
2025-05-12 17:33:00,7.036449662475404,13.082203915065117
2025-05-12 17:34:00,7.036412665009047,11.47139168734669
2025-05-12 17:35:00,7.036375679896511,12.732936535817409
2025-05-12 17:36:00,7.036338707133669,11.527037414449493
2025-05-12 17:37:00,7.036301746716396,13.082203915065117
2025-05-12 17:38:00,7.03626479864057,11.47139168734669
2025-05-12 17:39:00,7.036227862902073,12.732936535817409
